2024-03-13 14:36:24	24.3	45.5	54
2024-03-13 14:36:30	24.3	45.5	54
2024-03-13 14:36:45	24.3	45.5	54
2024-03-13 14:36:51	24.3	45.5	54
2024-03-13 14:36:59	24.3	45.5	54
2024-03-13 14:37:05	24.3	45.5	54
2024-03-13 14:37:07	24.3	45.6	54
2024-03-13 14:37:19	24.3	45.5	54
2024-03-13 14:37:37	24.3	45.6	54
2024-03-13 14:37:50	24.3	45.5	54
2024-03-13 14:37:52	24.3	45.6	54
2024-03-13 14:38:04	24.3	45.5	54
2024-03-13 14:38:10	24.3	45.6	54
2024-03-13 14:38:14	24.3	45.6	54
2024-03-13 14:38:30	24.3	45.6	54
2024-03-13 14:38:59	24.3	45.6	54
2024-03-13 14:39:15	24.3	45.6	54
2024-03-13 14:39:19	24.3	45.5	54
2024-03-13 14:39:23	24.3	45.6	54
2024-03-13 14:39:29	24.3	45.6	54
2024-03-13 14:39:38	24.3	45.6	54
2024-03-13 14:39:40	24.3	45.6	54
2024-03-13 14:39:42	24.2	45.6	54
2024-03-13 14:39:48	24.3	45.6	54
2024-03-13 14:39:50	24.3	45.6	54
2024-03-13 14:39:54	24.3	45.6	54
2024-03-13 14:39:58	24.3	45.6	54
2024-03-13 14:40:02	24.3	45.6	54
2024-03-13 14:40:10	24.3	45.6	54
2024-03-13 14:40:14	24.3	45.6	54
2024-03-13 14:40:16	24.3	45.6	54
2024-03-13 14:40:30	24.3	45.6	54
2024-03-13 14:40:37	24.3	45.6	54
2024-03-13 14:40:41	24.3	45.6	54
2024-03-13 14:40:43	24.3	45.6	54
2024-03-13 14:41:07	24.3	45.6	54
2024-03-13 14:41:17	24.3	45.6	54
2024-03-13 14:41:25	24.3	45.6	54
2024-03-13 14:41:32	24.3	45.5	54
2024-03-13 14:41:56	24.3	45.3	54
2024-03-13 14:42:06	24.3	45.4	54
2024-03-13 14:42:12	24.3	45.3	54
2024-03-13 14:42:27	24.3	45.4	54
2024-03-13 14:42:33	24.3	45.4	54
2024-03-13 14:42:37	24.3	45.3	54
2024-03-13 14:42:39	24.3	45.4	54
2024-03-13 14:42:43	24.3	45.4	54
2024-03-13 14:42:53	24.4	45.4	54
2024-03-13 14:42:59	24.3	45.4	54
2024-03-13 14:43:01	24.3	45.3	54
2024-03-13 14:43:03	24.3	45.3	54
2024-03-13 14:43:07	24.3	45.3	54
2024-03-13 14:43:11	24.3	45.4	54
2024-03-13 14:43:13	24.3	45.4	54
2024-03-13 14:43:19	24.3	45.5	54
2024-03-13 14:43:28	24.3	45.5	54
2024-03-13 14:44:04	24.4	45.2	54
2024-03-13 14:44:10	24.4	45.2	54
2024-03-13 14:44:19	24.4	45.2	54
2024-03-13 14:44:41	24.4	45.3	54
2024-03-13 14:44:45	24.4	45.3	54
2024-03-13 14:44:47	24.4	45.3	54
2024-03-13 14:44:51	24.4	45.3	54
2024-03-13 14:44:57	24.4	45.3	54
2024-03-13 14:45:05	24.4	45.4	54
2024-03-13 14:45:07	24.4	45.4	54
2024-03-13 14:45:09	24.4	45.4	54
2024-03-13 14:45:11	24.4	45.3	54
2024-03-13 14:45:22	24.4	45.2	54
2024-03-13 14:45:36	24.4	45.2	54
2024-03-13 14:46:00	24.4	45.1	54
2024-03-13 14:46:15	24.4	45.2	54
2024-03-13 14:46:19	24.4	45.2	54
2024-03-13 14:46:33	24.5	45.2	54
2024-03-13 14:47:20	24.5	44.9	54
2024-03-13 14:47:26	24.5	44.9	54
2024-03-13 14:47:30	24.5	44.9	54
2024-03-13 14:47:36	24.5	45	54
2024-03-13 14:47:44	24.5	45	54
2024-03-13 14:47:46	24.4	45	54
2024-03-13 14:47:50	24.5	45.1	54
2024-03-13 14:47:56	24.5	45.3	54
2024-03-13 14:48:00	24.5	45.3	54
2024-03-13 14:48:07	24.5	45.2	54
2024-03-13 14:48:09	24.5	45.2	54
2024-03-13 14:48:33	24.5	45.1	54
2024-03-13 14:48:35	24.5	45.1	54
2024-03-13 14:48:37	24.5	45	54
2024-03-13 14:48:51	24.5	45.2	54
2024-03-13 14:49:04	24.5	45.3	54
2024-03-13 14:49:10	24.5	45.3	54
2024-03-13 14:49:16	24.5	45.2	54
2024-03-13 14:49:18	24.5	45.2	54
2024-03-13 14:49:22	24.5	45.1	54
2024-03-13 14:49:24	24.5	45.1	54
2024-03-13 14:49:26	24.5	45.1	54
2024-03-13 14:49:28	24.5	45.1	54
2024-03-13 14:49:30	24.5	45.1	54
2024-03-13 14:49:34	24.5	45.1	54
2024-03-13 14:49:36	24.5	45.1	54
2024-03-13 14:49:40	24.5	45.1	54
2024-03-13 14:49:55	24.5	45	54
2024-03-13 14:50:03	24.5	45.1	54
2024-03-13 14:50:15	24.5	45.1	54
2024-03-13 14:50:21	24.5	45	54
2024-03-13 14:50:27	24.5	45	54
2024-03-13 14:50:58	24.5	44.7	54
2024-03-13 14:51:00	24.5	44.7	54
2024-03-13 14:51:08	24.5	44.8	54
2024-03-13 14:51:12	24.5	44.7	54
2024-03-13 14:51:14	24.5	44.7	54
2024-03-13 14:51:20	24.5	44.7	54
2024-03-13 14:51:30	24.5	44.6	54
2024-03-13 14:51:32	24.5	44.7	54
2024-03-13 14:51:36	24.5	44.6	54
2024-03-13 14:51:38	24.5	44.6	54
2024-03-13 14:51:44	24.5	44.6	54
2024-03-13 14:51:55	24.5	44.7	54
2024-03-13 14:51:57	24.5	44.7	54
2024-03-13 14:52:09	24.5	44.9	54
2024-03-13 14:52:29	24.6	44.5	54
2024-03-13 14:52:35	24.5	44.5	54
2024-03-13 14:52:39	24.6	44.5	54
2024-03-13 14:52:48	24.5	44.4	54
2024-03-13 14:53:02	24.6	44.3	54
2024-03-13 14:53:10	24.6	44.5	54
2024-03-13 14:53:16	24.6	44.5	54
2024-03-13 14:53:18	24.6	44.6	54
2024-03-13 14:53:20	24.6	44.6	54
2024-03-13 14:53:22	24.6	44.6	54
2024-03-13 14:53:28	24.6	44.5	54
2024-03-13 14:53:34	24.6	44.4	54
2024-03-13 14:53:38	24.6	44.3	54
2024-03-13 14:53:47	24.6	44.3	54
2024-03-13 14:53:49	24.6	44.3	54
2024-03-13 14:53:53	24.6	44.3	54
2024-03-13 14:53:55	24.6	44.3	54
2024-03-13 14:53:59	24.6	44.3	54
2024-03-13 14:54:01	24.6	44.2	54
2024-03-13 14:54:11	24.6	44.1	54
2024-03-13 14:54:17	24.7	44.1	54
2024-03-13 14:54:21	24.6	44	54
2024-03-13 14:54:23	24.6	44	54
2024-03-13 14:54:25	24.6	44	54
2024-03-13 14:54:35	24.6	44.1	54
2024-03-13 14:54:37	24.6	44.1	54
2024-03-13 14:54:58	24.6	44	54
2024-03-13 14:55:02	24.6	44	54
2024-03-13 14:55:04	24.6	44	54
2024-03-13 14:55:08	24.6	44	54
2024-03-13 14:55:14	24.6	44	54
2024-03-13 14:55:26	24.6	44	54
2024-03-13 14:55:32	24.6	44	54
2024-03-13 14:55:43	24.6	44	54
2024-03-13 14:55:47	24.6	43.9	54
2024-03-13 14:55:59	24.6	43.9	54
2024-03-13 14:56:01	24.6	44	54
2024-03-13 14:56:03	24.6	44	54
2024-03-13 14:56:05	24.6	44	54
2024-03-13 14:56:11	24.6	44	54
2024-03-13 14:56:15	24.6	44	54
2024-03-13 14:56:17	24.6	44	54
2024-03-13 14:56:21	24.6	44	54
2024-03-13 14:56:23	24.6	44	54
2024-03-13 14:56:36	24.6	44	54
2024-03-13 14:56:40	24.6	44	54
2024-03-13 14:56:42	24.6	44.1	54
2024-03-13 14:56:56	24.6	44.1	54
2024-03-13 14:57:10	24.6	44.1	54
2024-03-13 14:57:16	24.6	44.1	54
2024-03-13 14:57:20	24.6	44.1	54
2024-03-13 14:57:31	24.6	44.1	54
2024-03-13 14:57:43	24.6	44.1	54
2024-03-13 14:57:55	24.6	44.1	54
2024-03-13 14:57:57	24.6	44.1	54
2024-03-13 14:57:59	24.6	44.1	54
2024-03-13 14:58:05	24.6	44.1	54
2024-03-13 14:58:09	24.6	44.1	54
2024-03-13 14:58:11	24.6	44.1	54
2024-03-13 14:58:23	24.6	44.1	54
2024-03-13 14:58:28	24.6	44.1	54
2024-03-13 14:58:34	24.6	44.1	54
2024-03-13 14:58:36	24.6	44.1	54
2024-03-13 14:58:42	24.6	44.1	54
2024-03-13 14:58:44	24.6	44.2	54
2024-03-13 14:58:48	24.6	44.2	54
2024-03-13 14:58:50	24.6	44.2	54
2024-03-13 14:58:54	24.6	44.2	54
2024-03-13 14:59:00	24.6	44.4	54
2024-03-13 14:59:02	24.6	44.4	54
2024-03-13 14:59:04	24.6	44.4	54
2024-03-13 14:59:10	24.6	44.4	54
2024-03-13 14:59:18	24.6	44.4	54
2024-03-13 14:59:23	24.7	44.4	54
2024-03-13 14:59:33	24.6	44.4	54
2024-03-13 14:59:37	24.6	44.3	54
2024-03-13 14:59:39	24.6	44.3	54
2024-03-13 14:59:45	24.6	44.3	54
2024-03-13 14:59:51	24.6	44.2	54
2024-03-13 14:59:57	24.7	44.2	54
2024-03-13 15:00:03	24.6	44.2	54
2024-03-13 15:00:07	24.7	44.2	54
2024-03-13 15:00:09	24.7	44.2	54
2024-03-13 15:00:22	24.6	44.1	54
2024-03-13 15:00:38	24.6	44.1	54
2024-03-13 15:00:50	24.7	44.2	54
2024-03-13 15:00:58	24.7	44.2	54
2024-03-13 15:01:02	24.7	44.2	54
2024-03-13 15:01:08	24.7	44.2	54
2024-03-13 15:01:10	24.7	44.2	54
2024-03-13 15:01:13	24.7	44.2	54
2024-03-13 15:01:15	24.7	44.2	54
2024-03-13 15:01:19	24.7	44.2	54
2024-03-13 15:01:21	24.7	44.2	54
2024-03-13 15:01:45	24.7	44.4	54
2024-03-13 15:01:47	24.7	44.5	54
2024-03-13 15:01:53	24.7	44.4	54
2024-03-13 15:01:55	24.7	44.4	54
2024-03-13 15:01:59	24.7	44.3	54
2024-03-13 15:02:03	24.7	44.3	54
2024-03-13 15:02:05	24.7	44.4	54
2024-03-13 15:02:18	24.7	44.4	54
2024-03-13 15:02:26	24.7	44.5	54
2024-03-13 15:02:34	24.8	44.5	54
2024-03-13 15:02:36	24.7	44.5	54
2024-03-13 15:02:40	24.8	44.6	54
2024-03-13 15:02:44	24.7	44.5	54
2024-03-13 15:02:54	24.7	44.4	54
2024-03-13 15:02:58	24.8	44.4	54
2024-03-13 15:03:00	24.8	44.3	54
2024-03-13 15:03:13	24.8	44.3	54
2024-03-13 15:03:17	24.7	44.3	54
2024-03-13 15:03:23	24.7	44.2	54
2024-03-13 15:03:33	24.8	44.2	54
2024-03-13 15:03:41	24.8	44.2	54
2024-03-13 15:03:45	24.8	44.2	54
2024-03-13 15:03:47	24.8	44.2	54
2024-03-13 15:03:53	24.8	44.2	54
2024-03-13 15:03:59	24.8	44.3	54
2024-03-13 15:04:01	24.8	44.2	54
2024-03-13 15:04:12	24.8	44.4	54
2024-03-13 15:04:14	24.8	44.4	54
2024-03-13 15:04:20	24.8	44.4	54
2024-03-13 15:04:32	24.9	44.4	54
2024-03-13 15:04:38	24.8	44.3	54
2024-03-13 15:04:48	24.8	44.3	54
2024-03-13 15:05:01	24.8	44.2	54
2024-03-13 15:05:03	24.9	44.2	54
2024-03-13 15:05:09	24.9	44.2	54
2024-03-13 15:05:13	24.9	44.2	54
2024-03-13 15:05:15	24.9	44.2	54
2024-03-13 15:05:23	24.9	44.4	54
2024-03-13 15:05:25	24.9	44.4	54
2024-03-13 15:05:31	24.9	44.7	54
2024-03-13 15:05:37	24.9	44.9	54
2024-03-13 15:05:39	24.9	44.9	54
2024-03-13 15:05:41	24.9	44.8	54
2024-03-13 15:05:49	24.9	44.6	54
2024-03-13 15:05:56	24.9	44.4	54
2024-03-13 15:06:04	24.9	44.2	54
2024-03-13 15:06:20	24.9	44.2	54
2024-03-13 15:06:30	24.9	44.2	54
2024-03-13 15:06:42	24.9	44.2	54
2024-03-13 15:06:48	24.9	44.1	54
2024-03-13 15:06:51	24.9	44.1	54
2024-03-13 15:06:59	25	44	54
2024-03-13 15:07:01	25	44	54
2024-03-13 15:07:07	24.9	44	54
2024-03-13 15:07:13	25	44	54
2024-03-13 15:07:17	25	43.9	54
2024-03-13 15:07:21	25	43.9	54
2024-03-13 15:07:23	25	43.9	54
2024-03-13 15:07:29	25	43.9	54
2024-03-13 15:07:35	25	43.9	54
2024-03-13 15:07:41	25	43.8	54
2024-03-13 15:07:48	25	43.8	54
2024-03-13 15:07:54	25	43.7	54
2024-03-13 15:07:56	25	43.7	54
2024-03-13 15:08:00	25	43.6	54
2024-03-13 15:08:08	25	43.5	54
2024-03-13 15:08:14	25	43.6	54
2024-03-13 15:08:16	25	43.6	54
2024-03-13 15:08:28	25	43.5	54
2024-03-13 15:08:34	25	43.5	54
2024-03-13 15:08:40	25	43.4	54
2024-03-13 15:08:42	25	43.4	54
2024-03-13 15:08:49	25	43.4	54
2024-03-13 15:08:59	25	43.4	54
2024-03-13 15:09:05	25	43.5	54
2024-03-13 15:09:09	25	43.5	54
2024-03-13 15:09:25	25	43.5	54
2024-03-13 15:09:29	25	43.6	54
2024-03-13 15:09:31	25	43.6	54
2024-03-13 15:09:41	25	43.6	54
2024-03-13 15:09:48	25	43.6	54
2024-03-13 15:09:50	25	43.6	54
2024-03-13 15:09:54	25	43.7	54
2024-03-13 15:09:58	25	43.7	54
2024-03-13 15:10:00	25	43.7	54
2024-03-13 15:10:08	25	43.8	54
2024-03-13 15:10:16	25	43.9	54
2024-03-13 15:10:20	25	43.9	54
2024-03-13 15:10:22	25	43.9	54
2024-03-13 15:10:26	25	43.8	54
2024-03-13 15:10:41	25	43.5	54
2024-03-13 15:10:45	25	43.5	54
2024-03-13 15:10:47	25	43.4	54
2024-03-13 15:10:53	25	43.3	54
2024-03-13 15:10:55	25	43.3	54
2024-03-13 15:10:59	25	43.3	54
2024-03-13 15:11:05	25	43.3	54
2024-03-13 15:11:07	25	43.3	54
2024-03-13 15:11:13	25	43.4	54
2024-03-13 15:11:17	25	43.3	54
2024-03-13 15:11:21	25	43.3	54
2024-03-13 15:11:29	25	43.4	54
2024-03-13 15:11:33	25	43.5	54
2024-03-13 15:11:40	25	43.6	54
2024-03-13 15:11:44	25	43.5	54
2024-03-13 15:11:48	25	43.4	54
2024-03-13 15:11:58	25	43.4	54
2024-03-13 15:12:00	25	43.4	54
2024-03-13 15:12:06	25	43.5	54
2024-03-13 15:12:16	25	43.4	54
2024-03-13 15:12:18	25.1	43.3	54
2024-03-13 15:12:24	25	43.3	54
2024-03-13 15:12:28	25	43.2	54
2024-03-13 15:12:30	25	43.2	54
2024-03-13 15:12:43	25	43.2	54
2024-03-13 15:12:45	25	43.3	54
2024-03-13 15:12:49	25	43.2	54
2024-03-13 15:12:51	25	43.2	54
2024-03-13 15:12:55	25	43.2	54
2024-03-13 15:12:57	25	43.2	54
2024-03-13 15:13:03	25	43.2	54
2024-03-13 15:13:05	25	43.1	54
2024-03-13 15:13:15	25.1	43.2	54
2024-03-13 15:13:17	25	43.2	54
2024-03-13 15:13:25	25	43.3	54
2024-03-13 15:13:32	25.1	43.3	54
2024-03-13 15:13:36	25	43.2	54
2024-03-13 15:13:42	25	43.1	54
2024-03-13 15:13:52	25.1	43.1	54
2024-03-13 15:13:54	25.1	43.1	54
2024-03-13 15:14:00	25.1	43	54
2024-03-13 15:14:04	25.1	43	54
2024-03-13 15:14:06	25.1	43	54
2024-03-13 15:14:08	25.1	43	54
2024-03-13 15:14:18	25.1	43	54
2024-03-13 15:14:25	25.1	43.1	54
2024-03-13 15:14:31	25	43.1	54
2024-03-13 15:14:35	25.1	43	54
2024-03-13 15:14:41	25	43	54
2024-03-13 15:14:47	25.1	43.1	54
2024-03-13 15:14:49	25.1	43.1	54
2024-03-13 15:14:51	25	43.1	54
2024-03-13 15:15:15	25.1	43	54
2024-03-13 15:15:17	25.1	43	54
2024-03-13 15:15:22	25.1	43	54
2024-03-13 15:15:30	25.1	43.1	54
2024-03-13 15:15:36	25.1	43.1	54
2024-03-13 15:15:46	25.1	43.1	54
2024-03-13 15:15:50	25.1	43	54
2024-03-13 15:15:56	25.1	43.1	54
2024-03-13 15:15:58	25.1	43	54
2024-03-13 15:16:00	25.1	43.1	54
2024-03-13 15:16:35	25.1	43	54
2024-03-13 15:16:45	25.1	43	54
2024-03-13 15:16:49	25.1	43	54
2024-03-13 15:16:55	25.1	43	54
2024-03-13 15:17:01	25.1	43	54
2024-03-13 15:17:05	25.1	43	54
2024-03-13 15:17:07	25.2	43.1	54
2024-03-13 15:17:13	25.2	43.1	54
2024-03-13 15:17:20	25.1	43.1	54
2024-03-13 15:17:30	25.2	43.1	54
2024-03-13 15:17:38	25.2	43.1	54
2024-03-13 15:17:44	25.2	43.1	54
2024-03-13 15:17:50	25.2	43.1	54
2024-03-13 15:17:56	25.2	43.1	54
2024-03-13 15:18:00	25.2	43.1	54
2024-03-13 15:18:02	25.2	43.1	54
2024-03-13 15:18:04	25.2	43.1	54
2024-03-13 15:18:10	25.2	43	54
2024-03-13 15:18:21	25.2	43	54
2024-03-13 15:18:27	25.2	43	54
2024-03-13 15:18:29	25.2	43	54
2024-03-13 15:18:33	25.2	43	54
2024-03-13 15:18:53	25.2	42.7	54
2024-03-13 15:18:57	25.2	42.7	54
2024-03-13 15:19:01	25.2	42.7	54
2024-03-13 15:19:03	25.2	42.7	54
2024-03-13 15:19:07	25.2	42.7	54
2024-03-13 15:19:14	25.2	42.7	54
2024-03-13 15:19:16	25.2	42.7	54
2024-03-13 15:19:22	25.2	42.6	54
2024-03-13 15:19:36	25.3	42.6	54
2024-03-13 15:19:40	25.2	42.6	54
2024-03-13 15:19:46	25.2	42.6	54
2024-03-13 15:19:54	25.3	42.6	54
2024-03-13 15:20:06	25.3	42.6	54
2024-03-13 15:20:19	25.3	42.5	54
2024-03-13 15:20:23	25.3	42.5	54
2024-03-13 15:20:33	25.2	42.5	54
2024-03-13 15:20:57	25.3	42.6	54
2024-03-13 15:21:04	25.3	42.7	54
2024-03-13 15:21:46	25.3	42.6	54
2024-03-13 15:21:52	25.3	42.6	54
2024-03-13 15:21:59	25.3	42.6	54
2024-03-13 15:22:05	25.3	42.6	54
2024-03-13 15:22:37	25.4	42.5	54
2024-03-13 15:22:56	25.3	42.5	54
2024-03-13 15:23:16	25.4	42.6	54
2024-03-13 15:23:20	25.4	42.6	54
2024-03-13 15:23:28	25.4	42.6	54
2024-03-13 15:23:34	25.4	42.6	54
2024-03-13 15:23:48	25.4	42.6	54
2024-03-13 15:23:55	25.4	42.6	54
2024-03-13 15:24:13	25.4	42.5	54
2024-03-13 15:24:15	25.4	42.5	54
2024-03-13 15:24:21	25.4	42.4	54
2024-03-13 15:24:33	25.4	42.5	54
2024-03-13 15:24:37	25.4	42.5	54
2024-03-13 15:24:43	25.4	42.5	54
2024-03-13 15:24:47	25.4	42.5	54
2024-03-13 15:24:52	25.4	42.5	54
2024-03-13 15:24:56	25.4	42.4	54
2024-03-13 15:25:04	25.4	42.5	54
2024-03-13 15:25:20	25.4	42.5	54
2024-03-13 15:25:22	25.4	42.5	54
2024-03-13 15:26:03	25.4	42.5	54
2024-03-13 15:26:33	25.4	42.6	54
2024-03-13 15:26:50	25.4	42.7	54
2024-03-13 15:26:52	25.4	42.7	54
2024-03-13 15:26:56	25.5	42.6	54
2024-03-13 15:27:00	25.4	42.7	54
2024-03-13 15:27:02	25.4	42.7	54
2024-03-13 15:27:16	25.4	42.7	54
2024-03-13 15:27:24	25.5	42.7	54
2024-03-13 15:27:26	25.5	42.7	54
2024-03-13 15:27:32	25.4	42.7	54
2024-03-13 15:27:45	25.4	42.5	54
2024-03-13 15:27:49	25.5	42.6	54
2024-03-13 15:27:51	25.5	42.5	54
2024-03-13 15:27:55	25.5	42.5	54
2024-03-13 15:27:57	25.5	42.5	54
2024-03-13 15:28:17	25.5	42.6	54
2024-03-13 15:28:23	25.5	42.5	54
2024-03-13 15:28:48	25.5	42.5	54
2024-03-13 15:28:52	25.4	42.5	54
2024-03-13 15:28:54	25.5	42.5	54
2024-03-13 15:29:04	25.5	42.4	54
2024-03-13 15:29:35	25.5	42.3	54
2024-03-13 15:29:59	25.5	42.3	54
2024-03-13 15:30:07	25.5	42.3	54
2024-03-13 15:30:13	25.5	42.4	54
2024-03-13 15:30:19	25.5	42.4	54
2024-03-13 15:30:25	25.5	42.4	54
2024-03-13 15:30:30	25.5	42.5	54
2024-03-13 15:30:32	25.5	42.5	54
2024-03-13 15:30:34	25.5	42.4	54
2024-03-13 15:30:40	25.5	42.5	54
2024-03-13 15:30:42	25.5	42.5	54
2024-03-13 15:30:44	25.5	42.5	54
2024-03-13 15:30:50	25.5	42.6	54
2024-03-13 15:30:52	25.5	42.5	54
2024-03-13 15:31:08	25.5	42.4	54
2024-03-13 15:31:16	25.5	42.4	54
2024-03-13 15:31:20	25.5	42.3	54
2024-03-13 15:31:22	25.5	42.4	54
2024-03-13 15:31:29	25.5	42.3	54
2024-03-13 15:31:35	25.5	42.3	54
2024-03-13 15:31:41	25.5	42.2	54
2024-03-13 15:31:53	25.5	42.1	54
2024-03-13 15:31:59	25.5	42.1	54
2024-03-13 15:32:05	25.5	42.1	54
2024-03-13 15:32:07	25.5	42.2	54
2024-03-13 15:32:09	25.5	42.2	54
2024-03-13 15:32:11	25.5	42.2	54
2024-03-13 15:32:17	25.5	42.3	54
2024-03-13 15:32:24	25.5	42.3	54
2024-03-13 15:32:30	25.5	42.3	54
2024-03-13 15:32:36	25.5	42.3	54
2024-03-13 15:32:38	25.5	42.3	54
2024-03-13 15:32:48	25.5	42.3	54
2024-03-13 15:32:50	25.6	42.3	54
2024-03-13 15:32:52	25.5	42.3	54
2024-03-13 15:33:25	25.6	42.1	54
2024-03-13 15:33:27	25.5	42.1	54
2024-03-13 15:33:37	25.5	42.1	54
2024-03-13 15:33:45	25.5	42	54
2024-03-13 15:33:49	25.6	41.9	54
2024-03-13 15:33:57	25.5	41.9	54
2024-03-13 15:34:11	25.5	41.9	54
2024-03-13 15:34:15	25.5	41.9	54
2024-03-13 15:34:24	25.6	41.9	54
2024-03-13 15:34:28	25.5	41.9	54
2024-03-13 15:34:30	25.6	41.9	54
2024-03-13 15:34:36	25.6	41.9	54
2024-03-13 15:34:48	25.6	42	54
2024-03-13 15:34:56	25.5	42	54
2024-03-13 15:34:58	25.6	42	54
2024-03-13 15:35:06	25.6	41.9	54
2024-03-13 15:35:12	25.6	41.9	54
2024-03-13 15:35:15	25.6	41.9	54
2024-03-13 15:35:19	25.6	41.9	54
2024-03-13 15:35:21	25.6	41.9	54
2024-03-13 15:35:33	25.6	41.9	54
2024-03-13 15:35:35	25.6	41.9	54
2024-03-13 15:35:39	25.6	41.9	54
2024-03-13 15:35:55	25.6	42	54
2024-03-13 15:35:59	25.6	42	54
2024-03-13 15:36:01	25.6	42	54
2024-03-13 15:36:03	25.6	42	54
2024-03-13 15:36:24	25.6	41.9	54
2024-03-13 15:36:48	25.6	41.8	54
2024-03-13 15:36:56	25.6	41.8	54
2024-03-13 15:36:58	25.6	41.8	54
2024-03-13 15:37:04	25.6	41.8	54
2024-03-13 15:37:11	25.7	41.7	54
2024-03-13 15:37:15	25.6	41.7	54
2024-03-13 15:37:17	25.6	41.7	54
2024-03-13 15:37:25	25.6	41.7	54
2024-03-13 15:37:31	25.6	41.7	54
2024-03-13 15:37:43	25.6	41.7	54
2024-03-13 15:37:49	25.6	41.7	54
2024-03-13 15:37:55	25.6	42	54
2024-03-13 15:38:01	25.7	42.4	54
2024-03-13 15:38:03	25.6	42.4	54
2024-03-13 15:38:06	25.6	42.4	54
2024-03-13 15:38:08	25.6	42.3	54
2024-03-13 15:38:10	25.6	42.3	54
2024-03-13 15:38:12	25.6	42.2	54
2024-03-13 15:38:14	25.6	42.1	54
2024-03-13 15:38:18	25.6	42.1	54
2024-03-13 15:38:22	25.6	42	54
2024-03-13 15:38:26	25.6	41.9	54
2024-03-13 15:38:28	25.6	41.9	54
2024-03-13 15:38:30	25.6	41.8	54
2024-03-13 15:38:32	25.7	41.8	54
2024-03-13 15:38:34	25.6	41.7	54
2024-03-13 15:38:44	25.7	41.8	54
2024-03-13 15:38:56	25.7	41.8	54
2024-03-13 15:39:03	25.7	41.9	54
2024-03-13 15:39:09	25.7	42	54
2024-03-13 15:39:13	25.7	41.9	54
2024-03-13 15:39:23	25.7	41.9	54
2024-03-13 15:39:25	25.7	41.9	54
2024-03-13 15:39:41	25.7	42	54
2024-03-13 15:39:43	25.7	41.9	54
2024-03-13 15:39:53	25.7	42	54
2024-03-13 15:40:00	25.7	42	54
2024-03-13 15:40:06	25.7	42	54
2024-03-13 15:40:14	25.7	42	54
2024-03-13 15:40:18	25.7	42	54
2024-03-13 15:40:24	25.7	42.1	54
2024-03-13 15:41:05	25.8	42.3	54
2024-03-13 15:41:09	25.7	42.4	54
2024-03-13 15:41:17	25.7	42.3	54
2024-03-13 15:41:23	25.7	42.3	54
2024-03-13 15:41:25	25.7	42.3	54
2024-03-13 15:41:29	25.7	42.1	54
2024-03-13 15:41:35	25.7	41.9	54
2024-03-13 15:42:10	25.8	41.5	54
2024-03-13 15:42:30	25.7	41.4	54
2024-03-13 15:42:32	25.8	41.4	54
2024-03-13 15:42:34	25.8	41.3	54
2024-03-13 15:42:42	25.7	41.4	54
2024-03-13 15:42:49	25.8	41.4	54
2024-03-13 15:42:59	25.8	41.4	54
2024-03-13 15:43:01	25.7	41.4	54
2024-03-13 15:43:09	25.8	41.4	54
2024-03-13 15:43:13	25.8	41.5	54
2024-03-13 15:43:15	25.8	41.5	54
2024-03-13 15:43:17	25.8	41.5	54
2024-03-13 15:43:23	25.8	41.5	54
2024-03-13 15:43:25	25.8	41.6	54
2024-03-13 15:43:31	25.8	41.6	54
2024-03-13 15:43:43	25.8	41.6	54
2024-03-13 15:43:52	25.8	41.6	54
2024-03-13 15:43:58	25.8	41.6	54
2024-03-13 15:44:00	25.8	41.6	54
2024-03-13 15:44:02	25.8	41.6	54
2024-03-13 15:44:04	25.8	41.5	54
2024-03-13 15:44:14	25.8	41.7	54
2024-03-13 15:44:18	25.8	41.7	54
2024-03-13 15:44:20	25.8	41.7	54
2024-03-13 15:44:22	25.8	41.7	54
2024-03-13 15:44:24	25.8	41.6	54
2024-03-13 15:44:32	25.8	41.5	54
2024-03-13 15:44:40	25.8	41.6	54
2024-03-13 15:44:45	25.8	41.6	54
2024-03-13 15:44:47	25.8	41.6	54
2024-03-13 15:45:11	25.8	41.6	54
2024-03-13 15:45:15	25.8	41.6	54
2024-03-13 15:45:21	25.8	41.5	54
2024-03-13 15:45:23	25.8	41.4	54
2024-03-13 15:45:29	25.9	41.3	54
2024-03-13 15:45:35	25.9	41.3	54
2024-03-13 15:45:44	25.9	41.3	54
2024-03-13 15:45:48	25.9	41.3	54
2024-03-13 15:45:54	25.9	41.3	54
2024-03-13 15:45:58	25.9	41.4	54
2024-03-13 15:46:00	25.9	41.4	54
2024-03-13 15:46:14	25.9	41.4	54
2024-03-13 15:46:39	25.9	41.4	54
2024-03-13 15:46:47	25.9	41.5	54
2024-03-13 15:47:01	25.9	41.3	54
2024-03-13 15:47:09	25.9	41.3	54
2024-03-13 15:47:17	25.9	41.3	54
2024-03-13 15:47:27	25.9	41.3	54
2024-03-13 15:47:34	25.9	41.4	54
2024-03-13 15:47:40	25.9	41.3	54
2024-03-13 15:47:52	25.9	41.2	54
2024-03-13 15:48:00	25.9	41	54
2024-03-13 15:48:04	25.9	40.9	54
2024-03-13 15:48:08	25.9	40.9	54
2024-03-13 15:48:18	25.9	40.9	54
2024-03-13 15:48:20	25.9	40.9	54
2024-03-13 15:48:31	25.9	40.8	54
2024-03-13 15:48:33	25.9	40.7	54
